seq_dataset 214
seq_dataset_val 20
Train epoch 1/200

  0% 0/1000 [00:00<?, ?it/s]
 13% 134/1000 [00:48<04:22,  3.30it/s, closs=85.687, rloss=6.85268, tloss=119.950]
 13% 134/1000 [00:48<04:22,  3.30it/s, closs=85.352, rloss=6.88349, tloss=119.769]
 14% 135/1000 [00:48<03:51,  3.73it/s, closs=85.352, rloss=6.88349, tloss=119.769]
 14% 135/1000 [00:48<03:51,  3.73it/s, closs=85.106, rloss=6.84573, tloss=119.335]
 14% 136/1000 [00:48<03:30,  4.10it/s, closs=85.106, rloss=6.84573, tloss=119.335]
 14% 136/1000 [00:48<03:30,  4.10it/s, closs=84.653, rloss=6.80283, tloss=118.667]
 14% 137/1000 [00:48<03:16,  4.40it/s, closs=84.653, rloss=6.80283, tloss=118.667]
 14% 137/1000 [00:48<03:16,  4.40it/s, closs=84.059, rloss=6.75437, tloss=117.830]
 14% 138/1000 [00:48<03:05,  4.64it/s, closs=84.059, rloss=6.75437, tloss=117.830]
 14% 138/1000 [00:49<03:05,  4.64it/s, closs=84.049, rloss=6.73998, tloss=117.749]
 14% 139/1000 [00:49<02:58,  4.83it/s, closs=84.049, rloss=6.73998, tloss=117.749]
 14% 139/1000 [00:49<02:58,  4.83it/s, closs=83.449, rloss=6.69184, tloss=116.908]
 14% 140/1000 [00:49<02:54,  4.94it/s, closs=83.449, rloss=6.69184, tloss=116.908]
 14% 140/1000 [00:49<02:54,  4.94it/s, closs=82.857, rloss=6.64438, tloss=116.079]
 14% 141/1000 [00:49<02:45,  5.18it/s, closs=82.857, rloss=6.64438, tloss=116.079]
 14% 141/1000 [00:49<02:45,  5.18it/s, closs=82.302, rloss=6.60296, tloss=115.317]
 14% 142/1000 [00:49<02:44,  5.22it/s, closs=82.302, rloss=6.60296, tloss=115.317]
 14% 142/1000 [00:49<02:44,  5.22it/s, closs=81.903, rloss=6.56662, tloss=114.736]
 14% 143/1000 [00:49<02:44,  5.22it/s, closs=81.903, rloss=6.56662, tloss=114.736]
 14% 143/1000 [00:49<02:44,  5.22it/s, closs=81.669, rloss=6.57138, tloss=114.526]
 14% 144/1000 [00:49<02:42,  5.26it/s, closs=81.669, rloss=6.57138, tloss=114.526]
 14% 144/1000 [00:51<02:42,  5.26it/s, closs=81.127, rloss=6.52750, tloss=113.764]
 14% 145/1000 [00:51<09:44,  1.46it/s, closs=81.127, rloss=6.52750, tloss=113.764]
 14% 145/1000 [00:51<09:44,  1.46it/s, closs=80.579, rloss=6.48279, tloss=112.993]
 15% 146/1000 [00:51<07:31,  1.89it/s, closs=80.579, rloss=6.48279, tloss=112.993]
 15% 146/1000 [00:52<07:31,  1.89it/s, closs=80.767, rloss=6.54610, tloss=113.497]
 15% 147/1000 [00:52<08:41,  1.63it/s, closs=80.767, rloss=6.54610, tloss=113.497]
 15% 147/1000 [00:52<08:41,  1.63it/s, closs=80.432, rloss=6.50255, tloss=112.945]
 15% 148/1000 [00:52<06:51,  2.07it/s, closs=80.432, rloss=6.50255, tloss=112.945]
 15% 148/1000 [00:53<06:51,  2.07it/s, closs=79.893, rloss=6.45891, tloss=112.188]
 15% 149/1000 [00:53<05:31,  2.57it/s, closs=79.893, rloss=6.45891, tloss=112.188]
 15% 149/1000 [00:53<05:31,  2.57it/s, closs=79.425, rloss=6.42719, tloss=111.561]
 15% 150/1000 [00:53<04:39,  3.05it/s, closs=79.425, rloss=6.42719, tloss=111.561]
 15% 150/1000 [00:53<04:39,  3.05it/s, closs=79.409, rloss=6.41436, tloss=111.480]
 15% 151/1000 [00:53<04:02,  3.50it/s, closs=79.409, rloss=6.41436, tloss=111.480]
 15% 151/1000 [00:53<04:02,  3.50it/s, closs=79.281, rloss=6.44193, tloss=111.490]
 15% 152/1000 [00:53<03:37,  3.89it/s, closs=79.281, rloss=6.44193, tloss=111.490]
 15% 152/1000 [00:53<03:37,  3.89it/s, closs=78.834, rloss=6.40128, tloss=110.840]
 15% 153/1000 [00:53<03:19,  4.25it/s, closs=78.834, rloss=6.40128, tloss=110.840]
 15% 153/1000 [00:54<03:19,  4.25it/s, closs=78.379, rloss=6.36109, tloss=110.185]
 15% 154/1000 [00:54<03:05,  4.56it/s, closs=78.379, rloss=6.36109, tloss=110.185]
 15% 154/1000 [00:54<03:05,  4.56it/s, closs=78.050, rloss=6.32378, tloss=109.669]
 16% 155/1000 [00:54<02:56,  4.79it/s, closs=78.050, rloss=6.32378, tloss=109.669]
 16% 155/1000 [00:54<02:56,  4.79it/s, closs=77.566, rloss=6.28324, tloss=108.982]
 16% 156/1000 [00:54<02:47,  5.05it/s, closs=77.566, rloss=6.28324, tloss=108.982]
 16% 156/1000 [00:54<02:47,  5.05it/s, closs=77.201, rloss=6.26181, tloss=108.510]
 16% 157/1000 [00:54<02:44,  5.11it/s, closs=77.201, rloss=6.26181, tloss=108.510]
 16% 157/1000 [00:54<02:44,  5.11it/s, closs=76.737, rloss=6.22435, tloss=107.858]
 16% 158/1000 [00:54<02:42,  5.18it/s, closs=76.737, rloss=6.22435, tloss=107.858]
 16% 158/1000 [00:54<02:42,  5.18it/s, closs=76.288, rloss=6.18520, tloss=107.214]
 16% 159/1000 [00:54<02:43,  5.15it/s, closs=76.288, rloss=6.18520, tloss=107.214]
 16% 159/1000 [00:55<02:43,  5.15it/s, closs=76.002, rloss=6.14801, tloss=106.742]
 16% 160/1000 [00:55<02:44,  5.11it/s, closs=76.002, rloss=6.14801, tloss=106.742]
 16% 160/1000 [00:56<02:44,  5.11it/s, closs=75.545, rloss=6.11039, tloss=106.097]
 16% 161/1000 [00:56<08:31,  1.64it/s, closs=75.545, rloss=6.11039, tloss=106.097]
 16% 161/1000 [00:57<08:31,  1.64it/s, closs=75.716, rloss=6.12229, tloss=106.327]
 16% 162/1000 [00:57<07:26,  1.88it/s, closs=75.716, rloss=6.12229, tloss=106.327]
 16% 162/1000 [00:57<07:26,  1.88it/s, closs=75.252, rloss=6.08473, tloss=105.676]
 16% 163/1000 [00:57<08:07,  1.72it/s, closs=75.252, rloss=6.08473, tloss=105.676]
 16% 163/1000 [00:57<08:07,  1.72it/s, closs=74.854, rloss=6.06690, tloss=105.189]
 16% 164/1000 [00:57<06:27,  2.16it/s, closs=74.854, rloss=6.06690, tloss=105.189]
 16% 164/1000 [00:58<06:27,  2.16it/s, closs=74.438, rloss=6.03013, tloss=104.588]
 16% 165/1000 [00:58<05:14,  2.66it/s, closs=74.438, rloss=6.03013, tloss=104.588]
 16% 165/1000 [00:58<05:14,  2.66it/s, closs=73.999, rloss=5.99471, tloss=103.972]
 17% 166/1000 [00:58<04:27,  3.11it/s, closs=73.999, rloss=5.99471, tloss=103.972]
 17% 166/1000 [00:58<04:27,  3.11it/s, closs=73.567, rloss=5.96020, tloss=103.368]
 17% 167/1000 [00:58<03:52,  3.58it/s, closs=73.567, rloss=5.96020, tloss=103.368]
 17% 167/1000 [00:58<03:52,  3.58it/s, closs=73.129, rloss=5.92472, tloss=102.753]
 17% 168/1000 [00:58<03:25,  4.05it/s, closs=73.129, rloss=5.92472, tloss=102.753]
 17% 168/1000 [00:58<03:25,  4.05it/s, closs=83.901, rloss=7.33677, tloss=120.585]
 17% 169/1000 [00:58<03:09,  4.38it/s, closs=83.901, rloss=7.33677, tloss=120.585]
 17% 169/1000 [00:59<03:09,  4.38it/s, closs=83.424, rloss=7.29489, tloss=119.898]
 17% 170/1000 [00:59<02:59,  4.63it/s, closs=83.424, rloss=7.29489, tloss=119.898]
 17% 170/1000 [00:59<02:59,  4.63it/s, closs=82.996, rloss=7.25276, tloss=119.260]
 17% 171/1000 [00:59<02:51,  4.83it/s, closs=82.996, rloss=7.25276, tloss=119.260]
 17% 171/1000 [00:59<02:51,  4.83it/s, closs=82.528, rloss=7.21207, tloss=118.588]
 17% 172/1000 [00:59<02:46,  4.97it/s, closs=82.528, rloss=7.21207, tloss=118.588]
 17% 172/1000 [00:59<02:46,  4.97it/s, closs=82.056, rloss=7.17042, tloss=117.908]
 17% 173/1000 [00:59<02:42,  5.08it/s, closs=82.056, rloss=7.17042, tloss=117.908]
 17% 173/1000 [00:59<02:42,  5.08it/s, closs=81.621, rloss=7.14529, tloss=117.347]
 17% 174/1000 [00:59<02:40,  5.16it/s, closs=81.621, rloss=7.14529, tloss=117.347]
 17% 174/1000 [01:00<02:40,  5.16it/s, closs=81.160, rloss=7.10462, tloss=116.683]
 18% 175/1000 [01:00<02:37,  5.23it/s, closs=81.160, rloss=7.10462, tloss=116.683]
 18% 175/1000 [01:00<02:37,  5.23it/s, closs=80.699, rloss=7.06425, tloss=116.020]
 18% 176/1000 [01:00<02:33,  5.37it/s, closs=80.699, rloss=7.06425, tloss=116.020]
 18% 176/1000 [01:01<02:33,  5.37it/s, closs=80.255, rloss=7.02521, tloss=115.381]
 18% 177/1000 [01:01<08:37,  1.59it/s, closs=80.255, rloss=7.02521, tloss=115.381]
 18% 177/1000 [01:02<08:37,  1.59it/s, closs=79.859, rloss=7.00819, tloss=114.900]
 18% 178/1000 [01:02<08:29,  1.61it/s, closs=79.859, rloss=7.00819, tloss=114.900]
 18% 178/1000 [01:02<08:29,  1.61it/s, closs=79.427, rloss=6.97020, tloss=114.278]
 18% 179/1000 [01:02<07:49,  1.75it/s, closs=79.427, rloss=6.97020, tloss=114.278]
 18% 179/1000 [01:03<07:49,  1.75it/s, closs=79.241, rloss=7.08816, tloss=114.682]
 18% 180/1000 [01:03<06:16,  2.18it/s, closs=79.241, rloss=7.08816, tloss=114.682]
 18% 180/1000 [01:03<06:16,  2.18it/s, closs=78.813, rloss=7.04998, tloss=114.063]
 18% 181/1000 [01:03<05:11,  2.63it/s, closs=78.813, rloss=7.04998, tloss=114.063]
 18% 181/1000 [01:03<05:11,  2.63it/s, closs=78.393, rloss=7.01293, tloss=113.458]
 18% 182/1000 [01:03<04:23,  3.10it/s, closs=78.393, rloss=7.01293, tloss=113.458]
 18% 182/1000 [01:03<04:23,  3.10it/s, closs=85.687, rloss=8.70724, tloss=129.223]
 18% 183/1000 [01:03<03:50,  3.55it/s, closs=85.687, rloss=8.70724, tloss=129.223]
 18% 183/1000 [01:03<03:50,  3.55it/s, closs=85.329, rloss=8.66119, tloss=128.635]
 18% 184/1000 [01:03<03:26,  3.95it/s, closs=85.329, rloss=8.66119, tloss=128.635]
 18% 184/1000 [01:04<03:26,  3.95it/s, closs=85.011, rloss=8.61708, tloss=128.097]
 18% 185/1000 [01:04<03:11,  4.26it/s, closs=85.011, rloss=8.61708, tloss=128.097]
 18% 185/1000 [01:04<03:11,  4.26it/s, closs=84.559, rloss=8.57090, tloss=127.413]
 19% 186/1000 [01:04<02:59,  4.54it/s, closs=84.559, rloss=8.57090, tloss=127.413]
 19% 186/1000 [01:04<02:59,  4.54it/s, closs=84.107, rloss=8.52506, tloss=126.732]
 19% 187/1000 [01:04<02:47,  4.84it/s, closs=84.107, rloss=8.52506, tloss=126.732]
 19% 187/1000 [01:04<02:47,  4.84it/s, closs=83.684, rloss=8.48062, tloss=126.087]
 19% 188/1000 [01:04<02:42,  5.00it/s, closs=83.684, rloss=8.48062, tloss=126.087]
 19% 188/1000 [01:04<02:42,  5.00it/s, closs=83.264, rloss=8.43665, tloss=125.447]
 19% 189/1000 [01:04<02:38,  5.12it/s, closs=83.264, rloss=8.43665, tloss=125.447]
 19% 189/1000 [01:04<02:38,  5.12it/s, closs=82.918, rloss=8.39828, tloss=124.910]
 19% 190/1000 [01:04<02:35,  5.20it/s, closs=82.918, rloss=8.39828, tloss=124.910]
 19% 190/1000 [01:05<02:35,  5.20it/s, closs=82.484, rloss=8.35431, tloss=124.256]
 19% 191/1000 [01:05<02:30,  5.36it/s, closs=82.484, rloss=8.35431, tloss=124.256]
 19% 191/1000 [01:05<02:30,  5.36it/s, closs=82.105, rloss=8.31182, tloss=123.664]
 19% 192/1000 [01:05<02:30,  5.36it/s, closs=82.105, rloss=8.31182, tloss=123.664]
 19% 192/1000 [01:06<02:30,  5.36it/s, closs=82.376, rloss=8.28284, tloss=123.790]
 19% 193/1000 [01:06<08:04,  1.67it/s, closs=82.376, rloss=8.28284, tloss=123.790]
 19% 193/1000 [01:07<08:04,  1.67it/s, closs=81.975, rloss=8.24337, tloss=123.192]
 19% 194/1000 [01:07<09:27,  1.42it/s, closs=81.975, rloss=8.24337, tloss=123.192]
 19% 194/1000 [01:08<09:27,  1.42it/s, closs=81.721, rloss=8.23008, tloss=122.872]
 20% 195/1000 [01:08<07:38,  1.76it/s, closs=81.721, rloss=8.23008, tloss=122.872]
 20% 195/1000 [01:08<07:38,  1.76it/s, closs=81.382, rloss=8.18892, tloss=122.327]
 20% 196/1000 [01:08<06:04,  2.20it/s, closs=81.382, rloss=8.18892, tloss=122.327]
 20% 196/1000 [01:08<06:04,  2.20it/s, closs=81.039, rloss=8.15856, tloss=121.832]
 20% 197/1000 [01:08<05:02,  2.66it/s, closs=81.039, rloss=8.15856, tloss=121.832]
 20% 197/1000 [01:08<05:02,  2.66it/s, closs=80.663, rloss=8.12961, tloss=121.311]
 20% 198/1000 [01:08<04:16,  3.12it/s, closs=80.663, rloss=8.12961, tloss=121.311]
 20% 198/1000 [01:08<04:16,  3.12it/s, closs=80.310, rloss=8.15201, tloss=121.070]
 20% 199/1000 [01:08<03:45,  3.55it/s, closs=80.310, rloss=8.15201, tloss=121.070]
 20% 199/1000 [01:09<03:45,  3.55it/s, closs=79.989, rloss=8.13889, tloss=120.683]
 20% 200/1000 [01:09<03:23,  3.94it/s, closs=79.989, rloss=8.13889, tloss=120.683]
 20% 200/1000 [01:09<03:23,  3.94it/s, closs=79.856, rloss=8.14047, tloss=120.558]
 20% 201/1000 [01:09<03:11,  4.17it/s, closs=79.856, rloss=8.14047, tloss=120.558]
 20% 201/1000 [01:09<03:11,  4.17it/s, closs=79.476, rloss=8.10170, tloss=119.984]
 20% 202/1000 [01:09<03:00,  4.43it/s, closs=79.476, rloss=8.10170, tloss=119.984]
 20% 202/1000 [01:09<03:00,  4.43it/s, closs=79.094, rloss=8.07831, tloss=119.486]
 20% 203/1000 [01:09<02:53,  4.59it/s, closs=79.094, rloss=8.07831, tloss=119.486]
 20% 203/1000 [01:09<02:53,  4.59it/s, closs=78.710, rloss=8.03921, tloss=118.906]
 20% 204/1000 [01:09<02:51,  4.65it/s, closs=78.710, rloss=8.03921, tloss=118.906]
 20% 204/1000 [01:10<02:51,  4.65it/s, closs=78.922, rloss=8.00973, tloss=118.971]
 20% 205/1000 [01:10<02:44,  4.83it/s, closs=78.922, rloss=8.00973, tloss=118.971]
 20% 205/1000 [01:10<02:44,  4.83it/s, closs=78.624, rloss=7.97425, tloss=118.495]
 21% 206/1000 [01:10<02:40,  4.93it/s, closs=78.624, rloss=7.97425, tloss=118.495]
 21% 206/1000 [01:10<02:40,  4.93it/s, closs=78.325, rloss=8.06419, tloss=118.646]
 21% 207/1000 [01:10<02:37,  5.03it/s, closs=78.325, rloss=8.06419, tloss=118.646]
 21% 207/1000 [01:10<02:37,  5.03it/s, closs=77.963, rloss=8.02769, tloss=118.101]
 21% 208/1000 [01:10<02:35,  5.11it/s, closs=77.963, rloss=8.02769, tloss=118.101]
 21% 208/1000 [01:12<02:35,  5.11it/s, closs=77.651, rloss=7.99747, tloss=117.638]
 21% 209/1000 [01:12<07:44,  1.70it/s, closs=77.651, rloss=7.99747, tloss=117.638]
 21% 209/1000 [01:13<07:44,  1.70it/s, closs=77.311, rloss=7.96533, tloss=117.138]
 21% 210/1000 [01:13<10:17,  1.28it/s, closs=77.311, rloss=7.96533, tloss=117.138]
 21% 210/1000 [01:13<10:17,  1.28it/s, closs=76.994, rloss=7.98712, tloss=116.929]
 21% 211/1000 [01:13<07:55,  1.66it/s, closs=76.994, rloss=7.98712, tloss=116.929]
 21% 211/1000 [01:13<07:55,  1.66it/s, closs=76.640, rloss=7.96034, tloss=116.441]
 21% 212/1000 [01:13<06:16,  2.09it/s, closs=76.640, rloss=7.96034, tloss=116.441]
 21% 212/1000 [01:13<06:16,  2.09it/s, closs=76.313, rloss=7.92935, tloss=115.959]
 21% 213/1000 [01:13<05:07,  2.56it/s, closs=76.313, rloss=7.92935, tloss=115.959]
 21% 213/1000 [01:14<05:07,  2.56it/s, closs=76.069, rloss=7.89434, tloss=115.540]
 21% 214/1000 [01:14<04:18,  3.04it/s, closs=76.069, rloss=7.89434, tloss=115.540]
 21% 214/1000 [01:14<04:18,  3.04it/s, closs=75.760, rloss=7.87285, tloss=115.124]
 22% 215/1000 [01:14<03:44,  3.49it/s, closs=75.760, rloss=7.87285, tloss=115.124]
 22% 215/1000 [01:14<03:44,  3.49it/s, closs=75.461, rloss=7.85719, tloss=114.747]
 22% 216/1000 [01:14<03:21,  3.90it/s, closs=75.461, rloss=7.85719, tloss=114.747]
 22% 216/1000 [01:14<03:21,  3.90it/s, closs=75.171, rloss=7.82472, tloss=114.295]
 22% 217/1000 [01:14<03:04,  4.24it/s, closs=75.171, rloss=7.82472, tloss=114.295]
 22% 217/1000 [01:14<03:04,  4.24it/s, closs=74.867, rloss=7.79143, tloss=113.824]
 22% 218/1000 [01:14<02:53,  4.50it/s, closs=74.867, rloss=7.79143, tloss=113.824]
 22% 218/1000 [01:15<02:53,  4.50it/s, closs=74.532, rloss=7.76321, tloss=113.348]
 22% 219/1000 [01:15<02:45,  4.72it/s, closs=74.532, rloss=7.76321, tloss=113.348]
 22% 219/1000 [01:15<02:45,  4.72it/s, closs=74.195, rloss=7.72792, tloss=112.834]
 22% 220/1000 [01:15<02:35,  5.00it/s, closs=74.195, rloss=7.72792, tloss=112.834]
 22% 220/1000 [01:15<02:35,  5.00it/s, closs=73.862, rloss=7.69498, tloss=112.337]
 22% 221/1000 [01:15<02:32,  5.11it/s, closs=73.862, rloss=7.69498, tloss=112.337]
 22% 221/1000 [01:15<02:32,  5.11it/s, closs=73.532, rloss=7.66969, tloss=111.880]
 22% 222/1000 [01:15<02:30,  5.18it/s, closs=73.532, rloss=7.66969, tloss=111.880]
 22% 222/1000 [01:15<02:30,  5.18it/s, closs=73.203, rloss=7.63536, tloss=111.380]
 22% 223/1000 [01:15<02:28,  5.24it/s, closs=73.203, rloss=7.63536, tloss=111.380]
 22% 223/1000 [01:15<02:28,  5.24it/s, closs=72.915, rloss=7.60808, tloss=110.956]
 22% 224/1000 [01:15<02:31,  5.12it/s, closs=72.915, rloss=7.60808, tloss=110.956]
 22% 224/1000 [01:17<02:31,  5.12it/s, closs=76.319, rloss=8.10942, tloss=116.867]
 22% 225/1000 [01:17<07:13,  1.79it/s, closs=76.319, rloss=8.10942, tloss=116.867]
 22% 225/1000 [01:18<07:13,  1.79it/s, closs=75.982, rloss=8.07354, tloss=116.349]
 23% 226/1000 [01:18<10:12,  1.26it/s, closs=75.982, rloss=8.07354, tloss=116.349]
 23% 226/1000 [01:18<10:12,  1.26it/s, closs=75.668, rloss=8.03797, tloss=115.858]
 23% 227/1000 [01:18<07:52,  1.64it/s, closs=75.668, rloss=8.03797, tloss=115.858]
 23% 227/1000 [01:19<07:52,  1.64it/s, closs=75.344, rloss=8.00272, tloss=115.358]
 23% 228/1000 [01:19<06:09,  2.09it/s, closs=75.344, rloss=8.00272, tloss=115.358]
 23% 228/1000 [01:19<06:09,  2.09it/s, closs=75.031, rloss=7.96777, tloss=114.870]
 23% 229/1000 [01:19<05:04,  2.53it/s, closs=75.031, rloss=7.96777, tloss=114.870]
 23% 229/1000 [01:19<05:04,  2.53it/s, closs=74.705, rloss=7.93313, tloss=114.371]
 23% 230/1000 [01:19<04:12,  3.05it/s, closs=74.705, rloss=7.93313, tloss=114.371]
 23% 230/1000 [01:19<04:12,  3.05it/s, closs=74.412, rloss=7.89879, tloss=113.905]
 23% 231/1000 [01:19<03:36,  3.55it/s, closs=74.412, rloss=7.89879, tloss=113.905]
 23% 231/1000 [01:19<03:36,  3.55it/s, closs=74.143, rloss=7.89523, tloss=113.619]
 23% 232/1000 [01:19<03:14,  3.94it/s, closs=74.143, rloss=7.89523, tloss=113.619]
 23% 232/1000 [01:19<03:14,  3.94it/s, closs=73.831, rloss=7.86534, tloss=113.158]
 23% 233/1000 [01:19<02:58,  4.29it/s, closs=73.831, rloss=7.86534, tloss=113.158]
 23% 233/1000 [01:20<02:58,  4.29it/s, closs=73.556, rloss=7.84194, tloss=112.766]
 23% 234/1000 [01:20<02:48,  4.55it/s, closs=73.556, rloss=7.84194, tloss=112.766]
 23% 234/1000 [01:20<02:48,  4.55it/s, closs=73.268, rloss=7.82784, tloss=112.407]
 24% 235/1000 [01:20<02:40,  4.77it/s, closs=73.268, rloss=7.82784, tloss=112.407]
 24% 235/1000 [01:20<02:40,  4.77it/s, closs=73.127, rloss=7.79957, tloss=112.125]
 24% 236/1000 [01:20<02:35,  4.93it/s, closs=73.127, rloss=7.79957, tloss=112.125]
 24% 236/1000 [01:20<02:35,  4.93it/s, closs=72.905, rloss=7.76840, tloss=111.747]
 24% 237/1000 [01:20<02:30,  5.06it/s, closs=72.905, rloss=7.76840, tloss=111.747]
 24% 237/1000 [01:20<02:30,  5.06it/s, closs=72.602, rloss=7.73586, tloss=111.281]
 24% 238/1000 [01:20<02:27,  5.17it/s, closs=72.602, rloss=7.73586, tloss=111.281]
 24% 238/1000 [01:21<02:27,  5.17it/s, closs=72.303, rloss=7.70381, tloss=110.823]
 24% 239/1000 [01:21<02:25,  5.22it/s, closs=72.303, rloss=7.70381, tloss=110.823]
 24% 239/1000 [01:21<02:25,  5.22it/s, closs=72.011, rloss=7.67223, tloss=110.372]
 24% 240/1000 [01:21<02:24,  5.27it/s, closs=72.011, rloss=7.67223, tloss=110.372]
 24% 240/1000 [01:22<02:24,  5.27it/s, closs=71.728, rloss=7.64193, tloss=109.938]
 24% 241/1000 [01:22<05:14,  2.41it/s, closs=71.728, rloss=7.64193, tloss=109.938]
 24% 241/1000 [01:24<05:14,  2.41it/s, closs=71.447, rloss=7.61156, tloss=109.505]
 24% 242/1000 [01:24<11:37,  1.09it/s, closs=71.447, rloss=7.61156, tloss=109.505]
 24% 242/1000 [01:24<11:37,  1.09it/s, closs=71.185, rloss=7.58546, tloss=109.112]
 24% 243/1000 [01:24<08:49,  1.43it/s, closs=71.185, rloss=7.58546, tloss=109.112]
 24% 243/1000 [01:24<08:49,  1.43it/s, closs=70.894, rloss=7.55437, tloss=108.666]
 24% 244/1000 [01:24<06:49,  1.85it/s, closs=70.894, rloss=7.55437, tloss=108.666]
 24% 244/1000 [01:24<06:49,  1.85it/s, closs=70.607, rloss=7.52444, tloss=108.229]
 24% 245/1000 [01:24<05:27,  2.30it/s, closs=70.607, rloss=7.52444, tloss=108.229]
 24% 245/1000 [01:25<05:27,  2.30it/s, closs=70.343, rloss=7.49584, tloss=107.822]
 25% 246/1000 [01:25<04:31,  2.78it/s, closs=70.343, rloss=7.49584, tloss=107.822]
 25% 246/1000 [01:25<04:31,  2.78it/s, closs=70.069, rloss=7.46767, tloss=107.408]
 25% 247/1000 [01:25<03:52,  3.24it/s, closs=70.069, rloss=7.46767, tloss=107.408]
 25% 247/1000 [01:25<03:52,  3.24it/s, closs=69.787, rloss=7.43756, tloss=106.975]
 25% 248/1000 [01:25<03:23,  3.69it/s, closs=69.787, rloss=7.43756, tloss=106.975]
 25% 248/1000 [01:25<03:23,  3.69it/s, closs=69.834, rloss=7.53127, tloss=107.491]
 25% 249/1000 [01:25<03:04,  4.06it/s, closs=69.834, rloss=7.53127, tloss=107.491]
 25% 249/1000 [01:25<03:04,  4.06it/s, closs=69.564, rloss=7.50516, tloss=107.090]
 25% 250/1000 [01:25<02:51,  4.38it/s, closs=69.564, rloss=7.50516, tloss=107.090]
 25% 250/1000 [01:25<02:51,  4.38it/s, closs=69.287, rloss=7.47526, tloss=106.664]
 25% 251/1000 [01:25<02:37,  4.74it/s, closs=69.287, rloss=7.47526, tloss=106.664]
 25% 251/1000 [01:26<02:37,  4.74it/s, closs=69.018, rloss=7.44674, tloss=106.251]
 25% 252/1000 [01:26<02:31,  4.93it/s, closs=69.018, rloss=7.44674, tloss=106.251]
 25% 252/1000 [01:26<02:31,  4.93it/s, closs=68.760, rloss=7.41731, tloss=105.847]
 25% 253/1000 [01:26<02:24,  5.16it/s, closs=68.760, rloss=7.41731, tloss=105.847]
 25% 253/1000 [01:26<02:24,  5.16it/s, closs=68.567, rloss=7.39809, tloss=105.558]
 25% 254/1000 [01:26<02:22,  5.22it/s, closs=68.567, rloss=7.39809, tloss=105.558]
 25% 254/1000 [01:26<02:22,  5.22it/s, closs=68.336, rloss=7.37002, tloss=105.186]
 26% 255/1000 [01:26<02:21,  5.27it/s, closs=68.336, rloss=7.37002, tloss=105.186]
 26% 255/1000 [01:26<02:21,  5.27it/s, closs=68.074, rloss=7.34143, tloss=104.781]
 26% 256/1000 [01:26<02:22,  5.24it/s, closs=68.074, rloss=7.34143, tloss=104.781]
 26% 256/1000 [01:28<02:22,  5.24it/s, closs=67.813, rloss=7.31342, tloss=104.380]
 26% 257/1000 [01:28<07:53,  1.57it/s, closs=67.813, rloss=7.31342, tloss=104.380]
 26% 257/1000 [01:30<07:53,  1.57it/s, closs=67.551, rloss=7.28507, tloss=103.976]
 26% 258/1000 [01:30<12:22,  1.00s/it, closs=67.551, rloss=7.28507, tloss=103.976]
 26% 258/1000 [01:30<12:22,  1.00s/it, closs=67.295, rloss=7.25718, tloss=103.581]
 26% 259/1000 [01:30<09:19,  1.32it/s, closs=67.295, rloss=7.25718, tloss=103.581]
 26% 259/1000 [01:30<09:19,  1.32it/s, closs=67.048, rloss=7.22971, tloss=103.196]
 26% 260/1000 [01:30<07:12,  1.71it/s, closs=67.048, rloss=7.22971, tloss=103.196]
 26% 260/1000 [01:30<07:12,  1.71it/s, closs=66.814, rloss=7.20343, tloss=102.832]
 26% 261/1000 [01:30<05:43,  2.15it/s, closs=66.814, rloss=7.20343, tloss=102.832]
 26% 261/1000 [01:31<05:43,  2.15it/s, closs=66.625, rloss=7.18335, tloss=102.542]
 26% 262/1000 [01:31<04:44,  2.60it/s, closs=66.625, rloss=7.18335, tloss=102.542]
 26% 262/1000 [01:31<04:44,  2.60it/s, closs=66.402, rloss=7.15683, tloss=102.186]
 26% 263/1000 [01:31<03:59,  3.07it/s, closs=66.402, rloss=7.15683, tloss=102.186]
 26% 263/1000 [01:31<03:59,  3.07it/s, closs=66.150, rloss=7.12972, tloss=101.799]
 26% 264/1000 [01:31<03:25,  3.58it/s, closs=66.150, rloss=7.12972, tloss=101.799]
 26% 264/1000 [01:31<03:25,  3.58it/s, closs=65.907, rloss=7.10337, tloss=101.424]
 26% 265/1000 [01:31<03:04,  3.98it/s, closs=65.907, rloss=7.10337, tloss=101.424]
 26% 265/1000 [01:31<03:04,  3.98it/s, closs=65.676, rloss=7.08142, tloss=101.083]
 27% 266/1000 [01:31<02:48,  4.34it/s, closs=65.676, rloss=7.08142, tloss=101.083]
 27% 266/1000 [01:32<02:48,  4.34it/s, closs=65.432, rloss=7.05490, tloss=100.707]
 27% 267/1000 [01:32<02:36,  4.69it/s, closs=65.432, rloss=7.05490, tloss=100.707]
 27% 267/1000 [01:32<02:36,  4.69it/s, closs=65.194, rloss=7.03017, tloss=100.345]
 27% 268/1000 [01:32<02:30,  4.87it/s, closs=65.194, rloss=7.03017, tloss=100.345]
 27% 268/1000 [01:32<02:30,  4.87it/s, closs=64.952, rloss=7.00404, tloss=99.972] 
 27% 269/1000 [01:32<02:22,  5.12it/s, closs=64.952, rloss=7.00404, tloss=99.972]
 27% 269/1000 [01:32<02:22,  5.12it/s, closs=64.712, rloss=6.97809, tloss=99.602]
 27% 270/1000 [01:32<02:17,  5.30it/s, closs=64.712, rloss=6.97809, tloss=99.602]
