seq_dataset 214
seq_dataset_val 234
Train epoch 1/200

  0% 0/1000 [00:00<?, ?it/s]
 28% 283/1000 [01:29<02:38,  4.52it/s, closs=30.269, rloss=7.59610, tloss=68.249]
 28% 283/1000 [01:29<02:38,  4.52it/s, closs=30.163, rloss=7.56935, tloss=68.009]
 28% 284/1000 [01:29<02:33,  4.66it/s, closs=30.163, rloss=7.56935, tloss=68.009]
 28% 284/1000 [01:29<02:33,  4.66it/s, closs=30.057, rloss=7.54281, tloss=67.771]
 28% 285/1000 [01:29<02:29,  4.78it/s, closs=30.057, rloss=7.54281, tloss=67.771]
 28% 285/1000 [01:29<02:29,  4.78it/s, closs=29.952, rloss=7.51643, tloss=67.534]
 29% 286/1000 [01:29<02:26,  4.87it/s, closs=29.952, rloss=7.51643, tloss=67.534]
 29% 286/1000 [01:30<02:26,  4.87it/s, closs=29.848, rloss=7.49025, tloss=67.299]
 29% 287/1000 [01:30<02:24,  4.93it/s, closs=29.848, rloss=7.49025, tloss=67.299]
 29% 287/1000 [01:30<02:24,  4.93it/s, closs=29.745, rloss=7.46429, tloss=67.067]
 29% 288/1000 [01:30<02:23,  4.95it/s, closs=29.745, rloss=7.46429, tloss=67.067]
 29% 288/1000 [01:30<02:23,  4.95it/s, closs=29.642, rloss=7.43846, tloss=66.835]
 29% 289/1000 [01:30<03:20,  3.55it/s, closs=29.642, rloss=7.43846, tloss=66.835]
 29% 289/1000 [01:31<03:20,  3.55it/s, closs=29.540, rloss=7.41282, tloss=66.604]
 29% 290/1000 [01:31<05:35,  2.12it/s, closs=29.540, rloss=7.41282, tloss=66.604]
 29% 290/1000 [01:31<05:35,  2.12it/s, closs=29.439, rloss=7.38778, tloss=66.378]
 29% 291/1000 [01:31<04:34,  2.59it/s, closs=29.439, rloss=7.38778, tloss=66.378]
 29% 291/1000 [01:32<04:34,  2.59it/s, closs=29.338, rloss=7.36248, tloss=66.151]
 29% 292/1000 [01:32<03:51,  3.05it/s, closs=29.338, rloss=7.36248, tloss=66.151]
 29% 292/1000 [01:32<03:51,  3.05it/s, closs=29.239, rloss=7.33735, tloss=65.925]
 29% 293/1000 [01:32<05:20,  2.21it/s, closs=29.239, rloss=7.33735, tloss=65.925]
 29% 293/1000 [01:33<05:20,  2.21it/s, closs=29.140, rloss=7.31241, tloss=65.702]
 29% 294/1000 [01:33<04:23,  2.68it/s, closs=29.140, rloss=7.31241, tloss=65.702]
 29% 294/1000 [01:33<04:23,  2.68it/s, closs=29.042, rloss=7.28778, tloss=65.481]
 30% 295/1000 [01:33<03:43,  3.16it/s, closs=29.042, rloss=7.28778, tloss=65.481]
 30% 295/1000 [01:33<03:43,  3.16it/s, closs=28.944, rloss=7.26318, tloss=65.260]
 30% 296/1000 [01:33<03:15,  3.61it/s, closs=28.944, rloss=7.26318, tloss=65.260]
 30% 296/1000 [01:33<03:15,  3.61it/s, closs=28.847, rloss=7.23873, tloss=65.041]
 30% 297/1000 [01:33<02:57,  3.96it/s, closs=28.847, rloss=7.23873, tloss=65.041]
 30% 297/1000 [01:33<02:57,  3.96it/s, closs=28.751, rloss=7.21444, tloss=64.823]
 30% 298/1000 [01:33<02:42,  4.31it/s, closs=28.751, rloss=7.21444, tloss=64.823]
 30% 298/1000 [01:33<02:42,  4.31it/s, closs=28.655, rloss=7.19031, tloss=64.606]
 30% 299/1000 [01:33<02:29,  4.67it/s, closs=28.655, rloss=7.19031, tloss=64.606]
 30% 299/1000 [01:34<02:29,  4.67it/s, closs=28.560, rloss=7.16635, tloss=64.391]
 30% 300/1000 [01:34<02:23,  4.87it/s, closs=28.560, rloss=7.16635, tloss=64.391]
 30% 300/1000 [01:34<02:23,  4.87it/s, closs=28.465, rloss=7.14255, tloss=64.178]
 30% 301/1000 [01:34<02:19,  5.03it/s, closs=28.465, rloss=7.14255, tloss=64.178]
 30% 301/1000 [01:34<02:19,  5.03it/s, closs=28.371, rloss=7.11890, tloss=63.966]
 30% 302/1000 [01:34<02:16,  5.13it/s, closs=28.371, rloss=7.11890, tloss=63.966]
 30% 302/1000 [01:34<02:16,  5.13it/s, closs=28.278, rloss=7.09541, tloss=63.755]
 30% 303/1000 [01:34<02:14,  5.19it/s, closs=28.278, rloss=7.09541, tloss=63.755]
 30% 303/1000 [01:34<02:14,  5.19it/s, closs=28.185, rloss=7.07207, tloss=63.546]
 30% 304/1000 [01:34<02:12,  5.24it/s, closs=28.185, rloss=7.07207, tloss=63.546]
 30% 304/1000 [01:35<02:12,  5.24it/s, closs=28.093, rloss=7.04891, tloss=63.338]
 30% 305/1000 [01:35<03:10,  3.65it/s, closs=28.093, rloss=7.04891, tloss=63.338]
 30% 305/1000 [01:36<03:10,  3.65it/s, closs=28.002, rloss=7.02587, tloss=63.131]
 31% 306/1000 [01:36<05:47,  2.00it/s, closs=28.002, rloss=7.02587, tloss=63.131]
 31% 306/1000 [01:36<05:47,  2.00it/s, closs=27.911, rloss=7.00304, tloss=62.926]
 31% 307/1000 [01:36<04:45,  2.42it/s, closs=27.911, rloss=7.00304, tloss=62.926]
 31% 307/1000 [01:36<04:45,  2.42it/s, closs=27.820, rloss=6.98032, tloss=62.722]
 31% 308/1000 [01:36<03:58,  2.91it/s, closs=27.820, rloss=6.98032, tloss=62.722]
 31% 308/1000 [01:37<03:58,  2.91it/s, closs=27.731, rloss=6.95782, tloss=62.520]
 31% 309/1000 [01:37<05:33,  2.07it/s, closs=27.731, rloss=6.95782, tloss=62.520]
 31% 309/1000 [01:37<05:33,  2.07it/s, closs=27.642, rloss=6.93538, tloss=62.319]
 31% 310/1000 [01:37<04:28,  2.57it/s, closs=27.642, rloss=6.93538, tloss=62.319]
 31% 310/1000 [01:37<04:28,  2.57it/s, closs=27.553, rloss=6.91308, tloss=62.118]
 31% 311/1000 [01:37<03:49,  3.00it/s, closs=27.553, rloss=6.91308, tloss=62.118]
 31% 311/1000 [01:38<03:49,  3.00it/s, closs=27.465, rloss=6.89093, tloss=61.920]
 31% 312/1000 [01:38<03:18,  3.46it/s, closs=27.465, rloss=6.89093, tloss=61.920]
 31% 312/1000 [01:38<03:18,  3.46it/s, closs=27.378, rloss=6.86892, tloss=61.722]
 31% 313/1000 [01:38<02:57,  3.87it/s, closs=27.378, rloss=6.86892, tloss=61.722]
 31% 313/1000 [01:38<02:57,  3.87it/s, closs=27.291, rloss=6.84706, tloss=61.526]
 31% 314/1000 [01:38<02:42,  4.21it/s, closs=27.291, rloss=6.84706, tloss=61.526]
 31% 314/1000 [01:38<02:42,  4.21it/s, closs=27.205, rloss=6.82533, tloss=61.332]
 32% 315/1000 [01:38<02:31,  4.52it/s, closs=27.205, rloss=6.82533, tloss=61.332]
 32% 315/1000 [01:38<02:31,  4.52it/s, closs=27.119, rloss=6.80375, tloss=61.138]
 32% 316/1000 [01:38<02:24,  4.75it/s, closs=27.119, rloss=6.80375, tloss=61.138]
 32% 316/1000 [01:39<02:24,  4.75it/s, closs=27.034, rloss=6.78229, tloss=60.946]
 32% 317/1000 [01:39<02:18,  4.93it/s, closs=27.034, rloss=6.78229, tloss=60.946]
 32% 317/1000 [01:39<02:18,  4.93it/s, closs=26.949, rloss=6.76096, tloss=60.754]
 32% 318/1000 [01:39<02:14,  5.07it/s, closs=26.949, rloss=6.76096, tloss=60.754]
 32% 318/1000 [01:39<02:14,  5.07it/s, closs=26.865, rloss=6.73980, tloss=60.564]
 32% 319/1000 [01:39<02:12,  5.14it/s, closs=26.865, rloss=6.73980, tloss=60.564]
 32% 319/1000 [01:39<02:12,  5.14it/s, closs=26.782, rloss=6.71875, tloss=60.376]
 32% 320/1000 [01:39<02:12,  5.15it/s, closs=26.782, rloss=6.71875, tloss=60.376]
 32% 320/1000 [01:40<02:12,  5.15it/s, closs=26.699, rloss=6.69782, tloss=60.188]
 32% 321/1000 [01:40<04:59,  2.27it/s, closs=26.699, rloss=6.69782, tloss=60.188]
 32% 321/1000 [01:41<04:59,  2.27it/s, closs=26.616, rloss=6.67703, tloss=60.001]
 32% 322/1000 [01:41<06:41,  1.69it/s, closs=26.616, rloss=6.67703, tloss=60.001]
 32% 322/1000 [01:41<06:41,  1.69it/s, closs=26.534, rloss=6.65636, tloss=59.816]
 32% 323/1000 [01:41<05:22,  2.10it/s, closs=26.534, rloss=6.65636, tloss=59.816]
 32% 323/1000 [01:42<05:22,  2.10it/s, closs=26.453, rloss=6.63601, tloss=59.633]
 32% 324/1000 [01:42<04:24,  2.56it/s, closs=26.453, rloss=6.63601, tloss=59.633]
 32% 324/1000 [01:42<04:24,  2.56it/s, closs=26.371, rloss=6.61559, tloss=59.449]
 32% 325/1000 [01:42<06:22,  1.77it/s, closs=26.371, rloss=6.61559, tloss=59.449]
 32% 325/1000 [01:43<06:22,  1.77it/s, closs=26.291, rloss=6.59530, tloss=59.267]
 33% 326/1000 [01:43<05:04,  2.21it/s, closs=26.291, rloss=6.59530, tloss=59.267]
 33% 326/1000 [01:43<05:04,  2.21it/s, closs=26.211, rloss=6.57514, tloss=59.086]
 33% 327/1000 [01:43<04:10,  2.69it/s, closs=26.211, rloss=6.57514, tloss=59.086]
 33% 327/1000 [01:43<04:10,  2.69it/s, closs=26.131, rloss=6.55509, tloss=58.907]
 33% 328/1000 [01:43<03:32,  3.16it/s, closs=26.131, rloss=6.55509, tloss=58.907]
 33% 328/1000 [01:43<03:32,  3.16it/s, closs=26.053, rloss=6.53552, tloss=58.730]
 33% 329/1000 [01:43<03:06,  3.60it/s, closs=26.053, rloss=6.53552, tloss=58.730]
 33% 329/1000 [01:43<03:06,  3.60it/s, closs=25.974, rloss=6.51572, tloss=58.553]
 33% 330/1000 [01:43<02:47,  3.99it/s, closs=25.974, rloss=6.51572, tloss=58.553]
 33% 330/1000 [01:44<02:47,  3.99it/s, closs=25.896, rloss=6.49606, tloss=58.376]
 33% 331/1000 [01:44<02:34,  4.34it/s, closs=25.896, rloss=6.49606, tloss=58.376]
 33% 331/1000 [01:44<02:34,  4.34it/s, closs=25.818, rloss=6.47650, tloss=58.201]
 33% 332/1000 [01:44<02:24,  4.64it/s, closs=25.818, rloss=6.47650, tloss=58.201]
 33% 332/1000 [01:44<02:24,  4.64it/s, closs=25.741, rloss=6.45705, tloss=58.026]
 33% 333/1000 [01:44<02:17,  4.85it/s, closs=25.741, rloss=6.45705, tloss=58.026]
 33% 333/1000 [01:44<02:17,  4.85it/s, closs=25.664, rloss=6.43772, tloss=57.853]
 33% 334/1000 [01:44<02:10,  5.11it/s, closs=25.664, rloss=6.43772, tloss=57.853]
 33% 334/1000 [01:44<02:10,  5.11it/s, closs=25.588, rloss=6.41852, tloss=57.680]
 34% 335/1000 [01:44<02:08,  5.19it/s, closs=25.588, rloss=6.41852, tloss=57.680]
 34% 335/1000 [01:45<02:08,  5.19it/s, closs=25.512, rloss=6.39943, tloss=57.509]
 34% 336/1000 [01:45<02:08,  5.15it/s, closs=25.512, rloss=6.39943, tloss=57.509]
 34% 336/1000 [01:45<02:08,  5.15it/s, closs=25.436, rloss=6.38045, tloss=57.339]
 34% 337/1000 [01:45<03:12,  3.45it/s, closs=25.436, rloss=6.38045, tloss=57.339]
 34% 337/1000 [01:46<03:12,  3.45it/s, closs=25.361, rloss=6.36157, tloss=57.169]
 34% 338/1000 [01:46<04:19,  2.55it/s, closs=25.361, rloss=6.36157, tloss=57.169]
 34% 338/1000 [01:46<04:19,  2.55it/s, closs=25.287, rloss=6.34281, tloss=57.001]
 34% 339/1000 [01:46<03:37,  3.03it/s, closs=25.287, rloss=6.34281, tloss=57.001]
 34% 339/1000 [01:46<03:37,  3.03it/s, closs=25.213, rloss=6.32416, tloss=56.833]
 34% 340/1000 [01:46<03:12,  3.43it/s, closs=25.213, rloss=6.32416, tloss=56.833]
 34% 340/1000 [01:47<03:12,  3.43it/s, closs=25.139, rloss=6.30561, tloss=56.667]
 34% 341/1000 [01:47<06:01,  1.82it/s, closs=25.139, rloss=6.30561, tloss=56.667]
 34% 341/1000 [01:47<06:01,  1.82it/s, closs=25.065, rloss=6.28717, tloss=56.501]
 34% 342/1000 [01:47<04:47,  2.29it/s, closs=25.065, rloss=6.28717, tloss=56.501]
 34% 342/1000 [01:48<04:47,  2.29it/s, closs=24.993, rloss=6.26885, tloss=56.337]
 34% 343/1000 [01:48<03:57,  2.77it/s, closs=24.993, rloss=6.26885, tloss=56.337]
 34% 343/1000 [01:48<03:57,  2.77it/s, closs=24.920, rloss=6.25064, tloss=56.174]
 34% 344/1000 [01:48<03:22,  3.24it/s, closs=24.920, rloss=6.25064, tloss=56.174]
 34% 344/1000 [01:48<03:22,  3.24it/s, closs=24.848, rloss=6.23252, tloss=56.011]
 34% 345/1000 [01:48<02:57,  3.68it/s, closs=24.848, rloss=6.23252, tloss=56.011]
 34% 345/1000 [01:48<02:57,  3.68it/s, closs=24.777, rloss=6.21452, tloss=55.850]
 35% 346/1000 [01:48<02:41,  4.06it/s, closs=24.777, rloss=6.21452, tloss=55.850]
 35% 346/1000 [01:48<02:41,  4.06it/s, closs=24.706, rloss=6.19663, tloss=55.689]
 35% 347/1000 [01:48<02:29,  4.38it/s, closs=24.706, rloss=6.19663, tloss=55.689]
 35% 347/1000 [01:49<02:29,  4.38it/s, closs=24.635, rloss=6.17883, tloss=55.530]
 35% 348/1000 [01:49<02:20,  4.63it/s, closs=24.635, rloss=6.17883, tloss=55.530]
 35% 348/1000 [01:49<02:20,  4.63it/s, closs=24.565, rloss=6.16113, tloss=55.371]
 35% 349/1000 [01:49<02:14,  4.84it/s, closs=24.565, rloss=6.16113, tloss=55.371]
 35% 349/1000 [01:49<02:14,  4.84it/s, closs=24.495, rloss=6.14353, tloss=55.213]
 35% 350/1000 [01:49<02:08,  5.05it/s, closs=24.495, rloss=6.14353, tloss=55.213]
 35% 350/1000 [01:49<02:08,  5.05it/s, closs=24.426, rloss=6.12603, tloss=55.056]
 35% 351/1000 [01:49<02:13,  4.88it/s, closs=24.426, rloss=6.12603, tloss=55.056]
 35% 351/1000 [01:49<02:13,  4.88it/s, closs=24.357, rloss=6.10863, tloss=54.900]
 35% 352/1000 [01:49<02:10,  4.96it/s, closs=24.357, rloss=6.10863, tloss=54.900]
 35% 352/1000 [01:50<02:10,  4.96it/s, closs=24.288, rloss=6.09133, tloss=54.744]
 35% 353/1000 [01:50<02:14,  4.80it/s, closs=24.288, rloss=6.09133, tloss=54.744]
 35% 353/1000 [01:50<02:14,  4.80it/s, closs=24.219, rloss=6.07412, tloss=54.590]
 35% 354/1000 [01:50<03:51,  2.79it/s, closs=24.219, rloss=6.07412, tloss=54.590]
 35% 354/1000 [01:50<03:51,  2.79it/s, closs=24.151, rloss=6.05701, tloss=54.436]
 36% 355/1000 [01:50<03:17,  3.27it/s, closs=24.151, rloss=6.05701, tloss=54.436]
 36% 355/1000 [01:51<03:17,  3.27it/s, closs=24.084, rloss=6.04000, tloss=54.284]
 36% 356/1000 [01:51<03:23,  3.16it/s, closs=24.084, rloss=6.04000, tloss=54.284]
 36% 356/1000 [01:52<03:23,  3.16it/s, closs=24.016, rloss=6.02309, tloss=54.132]
 36% 357/1000 [01:52<06:07,  1.75it/s, closs=24.016, rloss=6.02309, tloss=54.132]
 36% 357/1000 [01:52<06:07,  1.75it/s, closs=23.950, rloss=6.00626, tloss=53.981]
 36% 358/1000 [01:52<04:52,  2.19it/s, closs=23.950, rloss=6.00626, tloss=53.981]
 36% 358/1000 [01:52<04:52,  2.19it/s, closs=23.883, rloss=5.98953, tloss=53.831]
 36% 359/1000 [01:52<04:00,  2.66it/s, closs=23.883, rloss=5.98953, tloss=53.831]
 36% 359/1000 [01:52<04:00,  2.66it/s, closs=23.817, rloss=5.97290, tloss=53.681]
 36% 360/1000 [01:52<03:23,  3.14it/s, closs=23.817, rloss=5.97290, tloss=53.681]
 36% 360/1000 [01:53<03:23,  3.14it/s, closs=23.751, rloss=5.95635, tloss=53.533]
 36% 361/1000 [01:53<02:55,  3.63it/s, closs=23.751, rloss=5.95635, tloss=53.533]
 36% 361/1000 [01:53<02:55,  3.63it/s, closs=23.686, rloss=5.93990, tloss=53.385]
 36% 362/1000 [01:53<02:40,  3.98it/s, closs=23.686, rloss=5.93990, tloss=53.385]
 36% 362/1000 [01:53<02:40,  3.98it/s, closs=23.621, rloss=5.92354, tloss=53.238]
 36% 363/1000 [01:53<02:29,  4.27it/s, closs=23.621, rloss=5.92354, tloss=53.238]
 36% 363/1000 [01:53<02:29,  4.27it/s, closs=23.556, rloss=5.90727, tloss=53.092]
 36% 364/1000 [01:53<02:17,  4.64it/s, closs=23.556, rloss=5.90727, tloss=53.092]
 36% 364/1000 [01:53<02:17,  4.64it/s, closs=23.491, rloss=5.89108, tloss=52.947]
 36% 365/1000 [01:53<02:08,  4.94it/s, closs=23.491, rloss=5.89108, tloss=52.947]
 36% 365/1000 [01:54<02:08,  4.94it/s, closs=23.428, rloss=5.87500, tloss=52.803]
 37% 366/1000 [01:54<02:05,  5.06it/s, closs=23.428, rloss=5.87500, tloss=52.803]
 37% 366/1000 [01:54<02:05,  5.06it/s, closs=23.364, rloss=5.85899, tloss=52.659]
 37% 367/1000 [01:54<02:03,  5.12it/s, closs=23.364, rloss=5.85899, tloss=52.659]
 37% 367/1000 [01:54<02:03,  5.12it/s, closs=23.301, rloss=5.84308, tloss=52.517]
 37% 368/1000 [01:54<02:06,  4.98it/s, closs=23.301, rloss=5.84308, tloss=52.517]
 37% 368/1000 [01:54<02:06,  4.98it/s, closs=23.238, rloss=5.82725, tloss=52.375]
 37% 369/1000 [01:54<02:13,  4.71it/s, closs=23.238, rloss=5.82725, tloss=52.375]
 37% 369/1000 [01:55<02:13,  4.71it/s, closs=23.176, rloss=5.81150, tloss=52.233]
 37% 370/1000 [01:55<03:52,  2.71it/s, closs=23.176, rloss=5.81150, tloss=52.233]
 37% 370/1000 [01:55<03:52,  2.71it/s, closs=23.114, rloss=5.79584, tloss=52.093]
 37% 371/1000 [01:55<03:17,  3.18it/s, closs=23.114, rloss=5.79584, tloss=52.093]
 37% 371/1000 [01:55<03:17,  3.18it/s, closs=23.052, rloss=5.78033, tloss=51.954]
 37% 372/1000 [01:55<03:23,  3.08it/s, closs=23.052, rloss=5.78033, tloss=51.954]
 37% 372/1000 [01:57<03:23,  3.08it/s, closs=22.990, rloss=5.76483, tloss=51.815]
 37% 373/1000 [01:57<05:48,  1.80it/s, closs=22.990, rloss=5.76483, tloss=51.815]
 37% 373/1000 [01:57<05:48,  1.80it/s, closs=22.929, rloss=5.74942, tloss=51.676]
 37% 374/1000 [01:57<04:40,  2.23it/s, closs=22.929, rloss=5.74942, tloss=51.676]
 37% 374/1000 [01:57<04:40,  2.23it/s, closs=22.869, rloss=5.73410, tloss=51.539]
 38% 375/1000 [01:57<03:50,  2.71it/s, closs=22.869, rloss=5.73410, tloss=51.539]
 38% 375/1000 [01:57<03:50,  2.71it/s, closs=22.808, rloss=5.71885, tloss=51.402]
 38% 376/1000 [01:57<03:16,  3.17it/s, closs=22.808, rloss=5.71885, tloss=51.402]
 38% 376/1000 [01:57<03:16,  3.17it/s, closs=22.748, rloss=5.70369, tloss=51.266]
 38% 377/1000 [01:57<02:52,  3.61it/s, closs=22.748, rloss=5.70369, tloss=51.266]
 38% 377/1000 [01:58<02:52,  3.61it/s, closs=22.688, rloss=5.68860, tloss=51.131]
 38% 378/1000 [01:58<02:34,  4.02it/s, closs=22.688, rloss=5.68860, tloss=51.131]
 38% 378/1000 [01:58<02:34,  4.02it/s, closs=22.629, rloss=5.67360, tloss=50.997]
 38% 379/1000 [01:58<02:22,  4.35it/s, closs=22.629, rloss=5.67360, tloss=50.997]
 38% 379/1000 [01:58<02:22,  4.35it/s, closs=22.569, rloss=5.65868, tloss=50.863]
 38% 380/1000 [01:58<02:14,  4.59it/s, closs=22.569, rloss=5.65868, tloss=50.863]
 38% 380/1000 [01:58<02:14,  4.59it/s, closs=22.510, rloss=5.64383, tloss=50.729]
 38% 381/1000 [01:58<02:10,  4.73it/s, closs=22.510, rloss=5.64383, tloss=50.729]
 38% 381/1000 [01:58<02:10,  4.73it/s, closs=22.452, rloss=5.62911, tloss=50.597]
 38% 382/1000 [01:58<02:05,  4.91it/s, closs=22.452, rloss=5.62911, tloss=50.597]
 38% 382/1000 [01:58<02:05,  4.91it/s, closs=22.393, rloss=5.61443, tloss=50.466]
 38% 383/1000 [01:58<02:04,  4.97it/s, closs=22.393, rloss=5.61443, tloss=50.466]
 38% 383/1000 [01:59<02:04,  4.97it/s, closs=22.335, rloss=5.59981, tloss=50.334]
 38% 384/1000 [01:59<02:06,  4.86it/s, closs=22.335, rloss=5.59981, tloss=50.334]
 38% 384/1000 [01:59<02:06,  4.86it/s, closs=22.277, rloss=5.58527, tloss=50.204]
 38% 385/1000 [01:59<02:02,  5.01it/s, closs=22.277, rloss=5.58527, tloss=50.204]
 38% 385/1000 [02:00<02:02,  5.01it/s, closs=22.220, rloss=5.57081, tloss=50.074]
 39% 386/1000 [02:00<03:32,  2.89it/s, closs=22.220, rloss=5.57081, tloss=50.074]
 39% 386/1000 [02:00<03:32,  2.89it/s, closs=22.163, rloss=5.55641, tloss=49.945]
 39% 387/1000 [02:00<03:02,  3.36it/s, closs=22.163, rloss=5.55641, tloss=49.945]
 39% 387/1000 [02:00<03:02,  3.36it/s, closs=22.106, rloss=5.54210, tloss=49.816]
 39% 388/1000 [02:00<03:00,  3.39it/s, closs=22.106, rloss=5.54210, tloss=49.816]
 39% 388/1000 [02:01<03:00,  3.39it/s, closs=22.049, rloss=5.52785, tloss=49.688]
 39% 389/1000 [02:01<05:09,  1.97it/s, closs=22.049, rloss=5.52785, tloss=49.688]
 39% 389/1000 [02:01<05:09,  1.97it/s, closs=21.993, rloss=5.51368, tloss=49.561]
 39% 390/1000 [02:01<04:10,  2.44it/s, closs=21.993, rloss=5.51368, tloss=49.561]
 39% 390/1000 [02:01<04:10,  2.44it/s, closs=21.937, rloss=5.49959, tloss=49.435]
 39% 391/1000 [02:01<03:28,  2.92it/s, closs=21.937, rloss=5.49959, tloss=49.435]
 39% 391/1000 [02:02<03:28,  2.92it/s, closs=21.881, rloss=5.48556, tloss=49.309]
 39% 392/1000 [02:02<02:59,  3.38it/s, closs=21.881, rloss=5.48556, tloss=49.309]
 39% 392/1000 [02:02<02:59,  3.38it/s, closs=21.826, rloss=5.47161, tloss=49.184]
 39% 393/1000 [02:02<02:39,  3.81it/s, closs=21.826, rloss=5.47161, tloss=49.184]
 39% 393/1000 [02:02<02:39,  3.81it/s, closs=21.771, rloss=5.45773, tloss=49.060]
 39% 394/1000 [02:02<02:26,  4.15it/s, closs=21.771, rloss=5.45773, tloss=49.060]
 39% 394/1000 [02:02<02:26,  4.15it/s, closs=21.716, rloss=5.44391, tloss=48.935]
 40% 395/1000 [02:02<02:14,  4.48it/s, closs=21.716, rloss=5.44391, tloss=48.935]
 40% 395/1000 [02:02<02:14,  4.48it/s, closs=21.661, rloss=5.43017, tloss=48.812]
 40% 396/1000 [02:02<02:07,  4.74it/s, closs=21.661, rloss=5.43017, tloss=48.812]
 40% 396/1000 [02:03<02:07,  4.74it/s, closs=21.607, rloss=5.41649, tloss=48.689]
 40% 397/1000 [02:03<02:03,  4.88it/s, closs=21.607, rloss=5.41649, tloss=48.689]
 40% 397/1000 [02:03<02:03,  4.88it/s, closs=21.553, rloss=5.40293, tloss=48.568]
 40% 398/1000 [02:03<02:00,  4.99it/s, closs=21.553, rloss=5.40293, tloss=48.568]
 40% 398/1000 [02:03<02:00,  4.99it/s, closs=21.499, rloss=5.38939, tloss=48.446]
 40% 399/1000 [02:03<01:57,  5.13it/s, closs=21.499, rloss=5.38939, tloss=48.446]
 40% 399/1000 [02:03<01:57,  5.13it/s, closs=21.445, rloss=5.37592, tloss=48.325]
 40% 400/1000 [02:03<01:58,  5.06it/s, closs=21.445, rloss=5.37592, tloss=48.325]
 40% 400/1000 [02:03<01:58,  5.06it/s, closs=21.392, rloss=5.36252, tloss=48.205]
 40% 401/1000 [02:03<02:02,  4.88it/s, closs=21.392, rloss=5.36252, tloss=48.205]
 40% 401/1000 [02:04<02:02,  4.88it/s, closs=21.339, rloss=5.34918, tloss=48.085]
 40% 402/1000 [02:04<03:30,  2.84it/s, closs=21.339, rloss=5.34918, tloss=48.085]
 40% 402/1000 [02:04<03:30,  2.84it/s, closs=21.287, rloss=5.33591, tloss=47.966]
 40% 403/1000 [02:04<03:01,  3.29it/s, closs=21.287, rloss=5.33591, tloss=47.966]
 40% 403/1000 [02:05<03:01,  3.29it/s, closs=21.234, rloss=5.32271, tloss=47.848]
 40% 404/1000 [02:05<04:05,  2.43it/s, closs=21.234, rloss=5.32271, tloss=47.848]
 40% 404/1000 [02:06<04:05,  2.43it/s, closs=21.182, rloss=5.30957, tloss=47.730]
 40% 405/1000 [02:06<05:17,  1.87it/s, closs=21.182, rloss=5.30957, tloss=47.730]
 40% 405/1000 [02:06<05:17,  1.87it/s, closs=21.130, rloss=5.29652, tloss=47.612]
 41% 406/1000 [02:06<04:15,  2.33it/s, closs=21.130, rloss=5.29652, tloss=47.612]
 41% 406/1000 [02:06<04:15,  2.33it/s, closs=21.078, rloss=5.28350, tloss=47.496]
 41% 407/1000 [02:06<03:31,  2.81it/s, closs=21.078, rloss=5.28350, tloss=47.496]
 41% 407/1000 [02:06<03:31,  2.81it/s, closs=21.027, rloss=5.27056, tloss=47.380]
 41% 408/1000 [02:06<03:03,  3.23it/s, closs=21.027, rloss=5.27056, tloss=47.380]
 41% 408/1000 [02:06<03:03,  3.23it/s, closs=20.976, rloss=5.25769, tloss=47.264]
 41% 409/1000 [02:06<02:40,  3.67it/s, closs=20.976, rloss=5.25769, tloss=47.264]
 41% 409/1000 [02:07<02:40,  3.67it/s, closs=20.925, rloss=5.24487, tloss=47.149]
 41% 410/1000 [02:07<02:25,  4.05it/s, closs=20.925, rloss=5.24487, tloss=47.149]
 41% 410/1000 [02:07<02:25,  4.05it/s, closs=20.874, rloss=5.23211, tloss=47.035]
 41% 411/1000 [02:07<02:14,  4.38it/s, closs=20.874, rloss=5.23211, tloss=47.035]
 41% 411/1000 [02:07<02:14,  4.38it/s, closs=20.824, rloss=5.21941, tloss=46.921]
 41% 412/1000 [02:07<02:06,  4.65it/s, closs=20.824, rloss=5.21941, tloss=46.921]
 41% 412/1000 [02:07<02:06,  4.65it/s, closs=20.773, rloss=5.20679, tloss=46.807]
 41% 413/1000 [02:07<02:00,  4.87it/s, closs=20.773, rloss=5.20679, tloss=46.807]
 41% 413/1000 [02:07<02:00,  4.87it/s, closs=20.723, rloss=5.19422, tloss=46.695]
 41% 414/1000 [02:07<01:56,  5.02it/s, closs=20.723, rloss=5.19422, tloss=46.695]
 41% 414/1000 [02:08<01:56,  5.02it/s, closs=20.674, rloss=5.18170, tloss=46.582]
 42% 415/1000 [02:08<01:56,  5.04it/s, closs=20.674, rloss=5.18170, tloss=46.582]
 42% 415/1000 [02:08<01:56,  5.04it/s, closs=20.624, rloss=5.16925, tloss=46.470]
 42% 416/1000 [02:08<02:04,  4.69it/s, closs=20.624, rloss=5.16925, tloss=46.470]
 42% 416/1000 [02:08<02:04,  4.69it/s, closs=20.575, rloss=5.15686, tloss=46.359]
 42% 417/1000 [02:08<01:59,  4.87it/s, closs=20.575, rloss=5.15686, tloss=46.359]
 42% 417/1000 [02:09<01:59,  4.87it/s, closs=20.526, rloss=5.14452, tloss=46.249]
 42% 418/1000 [02:09<03:28,  2.80it/s, closs=20.526, rloss=5.14452, tloss=46.249]
 42% 418/1000 [02:09<03:28,  2.80it/s, closs=20.477, rloss=5.13224, tloss=46.138]
 42% 419/1000 [02:09<02:55,  3.31it/s, closs=20.477, rloss=5.13224, tloss=46.138]
